Simulating with radius 7.900000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.04353957326957129
38.5,0.04267233387652002
41,0.04025029952462757
43.5,0.03815180223857754
46,0.03929460311409725
48.5,0.03882265562041817
51,0.03721614357838506
53.5,0.04266676254236427
56,0.04385696035924536
58.5,0.04286383012398549
61,0.03774936632567515
63.5,0.03350417457821184
66,0.03162805702663161
68.5,0.02954009582899659
71,0.02384037979322429
73.5,0.01964661000042319
76,0.0183126124973621
78.5,0.01530963261685419
81,0.01358684370505342
83.5,0.008759852387211879
86,0.01080237988055707
88.5,0.01515405391659761
91,0.01669165763916375
93.5,0.02017351639520819
96,0.025262726464973
98.5,0.03024293023116537
101,0.03159965001859363
103.5,0.03021193963267436
106,0.0260214513117448
108.5,0.02532864093503014
111,0.0219856804337665
113.5,0.01672239500451077
116,0.01388911858517748
118.5,0.01332597250692174
121,0.009785683513398811
123.5,0.002605504965620355
126,-0.007564282447655291
128.5,-0.01301298295221877
131,-0.0134079626244293
133.5,-0.01105362307935485
136,-0.009805681424092624
138.5,-0.01046509595572313
141,-0.01180237338543419
143.5,-0.01108163607959253
146,-0.01073802939296804
148.5,-0.007479801579806114
151,4.451938476602707e-05
153.5,0.01088151757422152
156,0.01300664858353444
