Simulating with radius 7.800000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.08682063664348776
38.5,0.09053891058477594
41,0.08775604377238022
43.5,0.08396673784938767
46,0.08247968146075035
48.5,0.08405902740369317
51,0.08567787540281459
53.5,0.08665699326012198
56,0.08418734164067873
58.5,0.07986456877070315
61,0.0698585077993655
63.5,0.06322083578214192
66,0.06291279217766611
68.5,0.06383754188552526
71,0.05877216138214505
73.5,0.04990275193564336
76,0.04001241685984396
78.5,0.03045262634589741
81,0.02566850261625429
83.5,0.01619909827638587
86,0.005012703081691577
88.5,-0.0071532849880546
91,-0.01999088780849159
93.5,-0.03982782467110774
96,-0.05528800580219309
98.5,-0.06904066433293356
101,-0.07763620656541302
103.5,-0.08589233198748986
106,-0.09600733820713508
108.5,-0.1012034998120013
111,-0.1066308821560676
113.5,-0.1151149138233943
116,-0.1252972269535557
118.5,-0.1263785733467506
121,-0.1297957697009942
123.5,-0.1357087575551369
126,-0.1471289004606217
128.5,-0.1586585932782983
131,-0.1659737649718416
133.5,-0.1780688182120629
136,-0.1813294883572939
138.5,-0.1836423376895215
141,-0.1856439996596496
143.5,-0.192396322184484
146,-0.1966520762363794
148.5,-0.200846273392782
151,-0.2004320953968629
153.5,-0.200542713016378
156,-0.206697779962235
