Simulating with radius 7.300000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.01057183171355278
38.5,-0.02177340314926752
41,-0.02389437941747832
43.5,-0.0352964546703089
46,-0.04642689417423743
48.5,-0.07030770613933805
51,-0.08758999354841281
53.5,-0.1024996388686382
56,-0.1121440528182883
58.5,-0.1103818142324745
61,-0.1058620657058229
63.5,-0.110344093961789
66,-0.1230394329837879
68.5,-0.1319613824973928
71,-0.1497416720323427
73.5,-0.1629501440224428
76,-0.1627567032769265
78.5,-0.1748692532680227
81,-0.1964039486423226
83.5,-0.2260086283050471
86,-0.2556198360679309
88.5,-0.2719579269855833
91,-0.2901875549108101
93.5,-0.3105110321588421
96,-0.3233086598866301
98.5,-0.3363133638420507
101,-0.3567925840722605
103.5,-0.3656619716789457
106,-0.3574746923518438
108.5,-0.3438727526036003
111,-0.3372639094062529
113.5,-0.3371282919867369
116,-0.3357099482876509
118.5,-0.3392967132510847
121,-0.3412254230037171
123.5,-0.3511072156522199
126,-0.3636199290839557
128.5,-0.3823057139215682
131,-0.4101024397701297
133.5,-0.440698483902015
136,-0.4653500113368486
138.5,-0.481124316153369
141,-0.4974705560610357
143.5,-0.5086901314436353
146,-0.5184558869855287
148.5,-0.5186943781473328
151,-0.5332604641441585
153.5,-0.5251799132952966
156,-0.50850708055539
