Simulating with radius 7.900000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.05268990685730886
38.5,-0.05510773487761126
41,-0.05721063939413171
43.5,-0.06579125047237672
46,-0.07029765067487846
48.5,-0.07452868346446447
51,-0.07774000321679955
53.5,-0.08142446752705479
56,-0.08537492637723147
58.5,-0.08949569114442951
61,-0.09472229804628961
63.5,-0.1004971227198192
66,-0.1025130229398633
68.5,-0.09910092586290796
71,-0.1007018370986598
73.5,-0.1016732751062997
76,-0.1007847641839373
78.5,-0.09718941179583251
81,-0.09464140946611045
83.5,-0.09271160455099677
86,-0.0892909839172443
88.5,-0.08792490321869165
91,-0.08164996920201376
93.5,-0.0796510203989043
96,-0.07475994541241812
98.5,-0.07117922764887029
101,-0.06470246703686715
103.5,-0.05952682432595273
106,-0.05226256481968361
108.5,-0.04210229070268943
111,-0.03194208116783072
113.5,-0.02279993709847594
116,-0.01951973810028714
118.5,-0.009781153167832244
121,-0.007858257464522104
123.5,-0.004165383601476416
126,-0.006616426331065284
128.5,-0.009407774320433143
131,-0.01285894291515805
133.5,-0.0152615219376522
136,-0.01895316255961567
138.5,-0.02190281162938712
141,-0.02397388273882814
143.5,-0.0274192413660724
146,-0.02446192383316581
148.5,-0.02156144340971638
151,-0.01412842647788734
153.5,-0.007160421970833965
156,-0.003976678759406789
