Simulating with radius 7.500000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.1919554069687029
38.5,-0.222762298262516
41,-0.2507801342435606
43.5,-0.2482678188103721
46,-0.245204649093851
48.5,-0.2446646302344001
51,-0.2302954069189991
53.5,-0.2113275893073674
56,-0.185717821384811
58.5,-0.1577569091173388
61,-0.1348457156685453
63.5,-0.1025523865398084
66,-0.08120005653896525
68.5,-0.07775315110702358
71,-0.07502606152057952
73.5,-0.06997971894055637
76,-0.073801335063211
78.5,-0.07857016988800469
81,-0.08106218751253517
83.5,-0.09008222669112782
86,-0.1096499479650013
88.5,-0.1341123370932927
91,-0.1520746790465057
93.5,-0.1584825333353193
96,-0.1618969979928518
98.5,-0.1741001187463173
101,-0.1773819191749077
103.5,-0.1736868546954204
106,-0.1798811982762157
108.5,-0.1723283346718608
111,-0.1472442244290708
113.5,-0.1320613937238385
116,-0.1184813776789796
118.5,-0.118187548090468
121,-0.1179437150004171
123.5,-0.1118264069235717
126,-0.1064566462238265
128.5,-0.1102832883618893
131,-0.1046965438254998
133.5,-0.1100330405878825
136,-0.1151522945792363
138.5,-0.1173602254943244
141,-0.1155260982188095
143.5,-0.1096732795652547
146,-0.1080559338518253
148.5,-0.09799305354872773
151,-0.09202876476477151
153.5,-0.08425519061451756
156,-0.07675385910952903
