Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.003474450976011675
38.5,-0.006614839172018257
41,-0.007813163003112855
43.5,-0.01061293658263354
46,-0.01405860277695273
48.5,-0.03008612996759466
51,-0.04550968722988604
53.5,-0.05647326973563764
56,-0.06752504341573334
58.5,-0.07625583582236289
61,-0.08953371984543781
63.5,-0.1044750024639001
66,-0.1184209451922071
68.5,-0.131113710597991
71,-0.151569567467628
73.5,-0.1666867722061147
76,-0.1812956565511115
78.5,-0.1997437061611304
81,-0.2235348193429892
83.5,-0.2474377637923922
86,-0.2638239145539996
88.5,-0.2763181977409236
91,-0.2903826079578869
93.5,-0.3018816525887789
96,-0.3041118464315393
98.5,-0.3009455142007776
101,-0.2997503566117953
103.5,-0.3020807745866448
106,-0.3058445122690185
108.5,-0.3096858727886268
111,-0.3149487304865239
113.5,-0.3194820491719854
116,-0.3248186754819183
118.5,-0.3329947764610836
121,-0.3443250931273539
123.5,-0.3519390215937772
126,-0.3572748994578535
128.5,-0.3562965869780625
131,-0.3561918324517959
133.5,-0.3551353824018625
136,-0.3516108793040094
138.5,-0.3510057655644194
141,-0.353702293320498
143.5,-0.3553895620790056
146,-0.3492042990602133
148.5,-0.3553519089596698
151,-0.3588484774219377
153.5,-0.3684310433745551
156,-0.3714555041060734
