Simulating with radius 7.800000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.004020046746595233
38.5,-0.008697916188522174
41,-0.01515336340013577
43.5,-0.02061785201820345
46,-0.02215469196573602
48.5,-0.02602254807431273
51,-0.02324420481748782
53.5,-0.02380070468947657
56,-0.02616328885468172
58.5,-0.02103276406270731
61,-0.01764269631386718
63.5,-0.010572192469891
66,0.001836598593910578
68.5,0.01208390278835154
71,0.01837201553794489
73.5,0.0199053566440882
76,0.02214514671278857
78.5,0.0220129870465247
81,0.02449499226718755
83.5,0.02468911684901645
86,0.0317286400175894
88.5,0.04193509333732026
91,0.04252469857221061
93.5,0.04748497585298649
96,0.0529816970564429
98.5,0.05145570195142907
101,0.05179381361630734
103.5,0.05175722346580792
106,0.05128475128318615
108.5,0.04845152364184586
111,0.043334444410031
113.5,0.03268247802311021
116,0.02681809322812313
118.5,0.02768622476457069
121,0.03077272353721711
123.5,0.03947033419967672
126,0.04685144450237014
128.5,0.05057576931077529
131,0.05542471330737458
133.5,0.05838465700147195
136,0.06055859341868956
138.5,0.06212492166918866
141,0.06010806228062341
143.5,0.05063238570257207
146,0.03884668412152972
148.5,0.03332555352770121
151,0.02817257192751678
153.5,0.02414101707001267
156,0.01888529263477163
