Simulating with radius 7.400000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.01833066024021189
38.5,0.004394178858041589
41,-0.007824692259031367
43.5,0.002498089944478392
46,0.008895643222748141
48.5,0.007245962706286942
51,0.005519827037221107
53.5,0.00476249723258586
56,0.01401166103596755
58.5,0.02070886703226434
61,0.02757795353367618
63.5,0.0360710687876237
66,0.04541776456749186
68.5,0.03283469718193519
71,0.0228279688567112
73.5,0.01526050996799173
76,0.007299853981254914
78.5,-0.001029560507171041
81,-0.01328738202200623
83.5,-0.0231751713358022
86,-0.02694750666826301
88.5,-0.02813752569209167
91,-0.0355454317083789
93.5,-0.03819803667116328
96,-0.03995841192835325
98.5,-0.03795516830832236
101,-0.03371065628876797
103.5,-0.02245937483284369
106,-0.01406144504488106
108.5,-0.003476790011633362
111,0.0110222302639347
113.5,0.02225034035373102
116,0.03103721341962387
118.5,0.03759523508323239
121,0.04336442397383275
123.5,0.04853120111530738
126,0.05025895142195915
128.5,0.0438215852393869
131,0.03694483220920046
133.5,0.02547165109176014
136,0.00507823136066057
138.5,-0.005250870876872251
141,-0.007673699405176558
143.5,-0.007787372537438711
146,-0.00786093213857157
148.5,-0.0149286326650185
151,-0.02341210571505208
153.5,-0.03201347354483154
156,-0.03884882126438113
