Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.01389441662862131
38.5,-0.008067368778650429
41,-0.02808524414086034
43.5,-0.05626725200870987
46,-0.0799339350280205
48.5,-0.08126402763266083
51,-0.08663394608912921
53.5,-0.1017022002485996
56,-0.1167706615043976
58.5,-0.1220739270486399
61,-0.1247314689725858
63.5,-0.1223885841721359
66,-0.1128707990390571
68.5,-0.09290901390082994
71,-0.0720638387557245
73.5,-0.07263381085792651
76,-0.07379301703162407
78.5,-0.06706881221127861
81,-0.05570433399205514
83.5,-0.0520037481336413
86,-0.04870033236017358
88.5,-0.03726817644298929
91,-0.02719192035016776
93.5,-0.02024346231695654
96,-0.00984218200649953
98.5,-0.001413262264056636
101,0.0133369063839991
103.5,0.0231371836751577
106,0.02053274277010273
108.5,0.01631669890441819
111,0.008755626467189991
113.5,-0.007048488739422491
116,-0.03442874234676446
118.5,-0.05838449156829717
121,-0.07934851077725888
123.5,-0.09886616572316426
126,-0.1188058567896868
128.5,-0.1361264436092613
131,-0.1427742665122522
133.5,-0.1463601173072307
136,-0.1451051040091649
138.5,-0.1456987903685638
141,-0.1399423335673264
143.5,-0.1252159969832276
146,-0.1143671850688826
148.5,-0.1059860729882882
151,-0.102245136749939
153.5,-0.09280794230331374
156,-0.08354829294093893
