Simulating with radius 7.900000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.05186161919337299
38.5,-0.06011663794160635
41,-0.06841690191681525
43.5,-0.07326677666497632
46,-0.07229969901689988
48.5,-0.0702444996950059
51,-0.06679917249187947
53.5,-0.0668773467905812
56,-0.06683046341003539
58.5,-0.06981710377206227
61,-0.07067513447753046
63.5,-0.07229624308885273
66,-0.07111787224129507
68.5,-0.07301064214711882
71,-0.08070903245309791
73.5,-0.08929081682172671
76,-0.09731951738203787
78.5,-0.1001958675598051
81,-0.1003866962183919
83.5,-0.100180729527126
86,-0.09583926736677607
88.5,-0.09525225531565
91,-0.08986482690399429
93.5,-0.08466929047992089
96,-0.07967801074226853
98.5,-0.08060583904981279
101,-0.08102220831435267
103.5,-0.08249170229212875
106,-0.08546044317469649
108.5,-0.08712029499841317
111,-0.09223338390201852
113.5,-0.09296796462704435
116,-0.09893697998528986
118.5,-0.1046103958443908
121,-0.1076592088468419
123.5,-0.1013758507974529
126,-0.09559116600356191
128.5,-0.08767861124262931
131,-0.07914287157016174
133.5,-0.07009799550476109
136,-0.05334540088699097
138.5,-0.03725557919617467
141,-0.02214563433869093
143.5,-0.006368371928749046
146,0.003432100883797646
148.5,0.00910018032130183
151,0.0131152457041692
153.5,0.01537525255569698
156,0.01575506325500227
