Simulating with radius 7.500000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.02992928759810571
38.5,-0.0297724574345812
41,-0.03375036798436976
43.5,-0.03839745830978925
46,-0.04214049011046614
48.5,-0.04582756567648931
51,-0.04792367943101387
53.5,-0.0507998018564294
56,-0.04985371707597919
58.5,-0.05021806628211643
61,-0.04582097552161024
63.5,-0.04163902879862146
66,-0.03541991119807052
68.5,-0.02696606736440547
71,-0.02173600736436907
73.5,-0.01802603977364257
76,-0.01489601627605351
78.5,-0.004582040727763733
81,0.005662005334090979
83.5,0.01437600582473115
86,0.0192823390312623
88.5,0.02302889360614848
91,0.02907613571324361
93.5,0.03334761106477828
96,0.03728522985220088
98.5,0.02493002379425793
101,0.006824682565676113
103.5,-0.01385704176699573
106,-0.03072062452128992
108.5,-0.04224314093486387
111,-0.04422355990119481
113.5,-0.0400814625268037
116,-0.03744779161544309
118.5,-0.04622565851191877
121,-0.04242852939165082
123.5,-0.02847576217478463
126,-0.01150549223019952
128.5,0.005959095279844119
131,0.02170035453152252
133.5,0.03667323721519909
136,0.06143277240726757
138.5,0.08248744674017232
141,0.09810771691515881
143.5,0.1134475023718894
146,0.1235433632846248
148.5,0.1395858080692587
151,0.1567753779818551
153.5,0.1733641453687372
156,0.1818207146335713
