Simulating with radius 7.300000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.06181546883180343
38.5,0.06020776379771958
41,0.06243985763285605
43.5,0.05383083881649912
46,0.04936290905896985
48.5,0.03925567157627485
51,0.03596185669839303
53.5,0.03364285061428367
56,0.02908425930925246
58.5,0.02850549445488453
61,0.02766291967922374
63.5,0.02826389512791302
66,0.02943693366750274
68.5,0.03909255652807998
71,0.04119577477138137
73.5,0.04947426070881122
76,0.05438193270436707
78.5,0.0640419216828698
81,0.07600978989127789
83.5,0.08110410075980211
86,0.06463846781787572
88.5,0.04229601421382172
91,0.02145857265082256
93.5,-0.001736598075715329
96,-0.01931158763723924
98.5,-0.03565730075517397
101,-0.05615881789684727
103.5,-0.07915793653705551
106,-0.1034444072251679
108.5,-0.1264531393724365
111,-0.1283627708339816
113.5,-0.1317498622444017
116,-0.1451574677070797
118.5,-0.1518427456890256
121,-0.1607772756902743
123.5,-0.168562515234903
126,-0.1668710249438257
128.5,-0.169580752659149
131,-0.1708982244994696
133.5,-0.1716560034324625
136,-0.1729839266469664
138.5,-0.1683297033115604
141,-0.1561925941377772
143.5,-0.1499479562659318
146,-0.1482562736406339
148.5,-0.1497006212443804
151,-0.1542778238125171
153.5,-0.1559626602416923
156,-0.1548874612899122
