Simulating with radius 7.700000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.00587004764946354
38.5,-0.002036703652635623
41,-0.00105314966365174
43.5,0.002365126570340298
46,0.01058968910479316
48.5,0.01736881078526939
51,0.02318306523977389
53.5,0.02168317922658743
56,0.020245127432043
58.5,0.02756870198666623
61,0.0319297348749289
63.5,0.03698973784062687
66,0.04269803241087067
68.5,0.04836149061294362
71,0.05470492910852556
73.5,0.06170692106633958
76,0.07092950900049749
78.5,0.08371483698093909
81,0.09684384993101731
83.5,0.101842420439038
86,0.1128380147231637
88.5,0.1241737339442206
91,0.1267046728462694
93.5,0.1294434852294296
96,0.1294172257643557
98.5,0.1339592724572158
101,0.1427539740013344
103.5,0.1474333252877132
106,0.1521041133350224
108.5,0.1555543060915358
111,0.1539556118821435
113.5,0.1533079253827181
116,0.1604890785222484
118.5,0.1650662469746995
121,0.1713669234497835
123.5,0.171973489166303
126,0.1694777039734199
128.5,0.1693032065892935
131,0.1726344614764419
133.5,0.1748004437495706
136,0.1744825403305596
138.5,0.1750679018218116
141,0.1777646956639533
143.5,0.1796787214294735
146,0.1804906353759775
148.5,0.1806266038998833
151,0.1817227788546106
153.5,0.1802926045849564
156,0.1752736343386964
