Simulating with radius 7.200000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.01864831906348412
38.5,0.01170277416309814
41,-0.001094165009000198
43.5,-0.006534165284110115
46,-0.01003899575178791
48.5,-0.02283355739462846
51,-0.03912625547566407
53.5,-0.03633432337319289
56,-0.04360429218792305
58.5,-0.05189953066173478
61,-0.03929232658230492
63.5,-0.03153307866518987
66,-0.01668205019597324
68.5,-0.01297307477786792
71,-0.006260512680812491
73.5,0.006169886510992127
76,-0.0001641484779537801
78.5,-0.01896398588760291
81,-0.02622896189672859
83.5,-0.03295367385553273
86,-0.05823730759338992
88.5,-0.07972120512743483
91,-0.1051623181843388
93.5,-0.1291291656554233
96,-0.1566074774115765
98.5,-0.1806831863211986
101,-0.1838560284302386
103.5,-0.186310335697605
106,-0.1938371629405333
108.5,-0.2058022292106555
111,-0.2153854402742244
113.5,-0.2148767091919326
116,-0.2152524873607887
118.5,-0.2108307543472173
121,-0.2104299862397919
123.5,-0.2094362691798553
126,-0.2033842973372777
128.5,-0.2073022738135661
131,-0.2000455948869888
133.5,-0.1928087504664628
136,-0.1982610347865718
138.5,-0.202497404148733
141,-0.2051261625755558
143.5,-0.2057708887665804
146,-0.2048426822577963
148.5,-0.2057845209632121
151,-0.2078321855922928
153.5,-0.2046620791364029
156,-0.2086531895326201
