Simulating with radius 7.300000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.005687040786231654
38.5,0.004382211141051418
41,-0.007767246227456993
43.5,-0.02083356031573354
46,-0.03396417266850643
48.5,-0.04614760960749384
51,-0.06438440071730706
53.5,-0.08084982722616366
56,-0.0930922050164099
58.5,-0.1046577515901416
61,-0.1282677883001826
63.5,-0.1528655401091609
66,-0.1689052539178717
68.5,-0.1838410501968996
71,-0.1812289410399338
73.5,-0.1896295432921662
76,-0.175583408349432
78.5,-0.1624305852747231
81,-0.1567390693450306
83.5,-0.1510344239384564
86,-0.1375220999227495
88.5,-0.1131219738273367
91,-0.09048529825270618
93.5,-0.07015492814852199
96,-0.06408817599236617
98.5,-0.04944113169937151
101,-0.05315135419006885
103.5,-0.06239446829039483
106,-0.08422396616800075
108.5,-0.1006295120446919
111,-0.1148938519959397
113.5,-0.1293197682362857
116,-0.1412429378993459
118.5,-0.1498531918536367
121,-0.1627745044462468
123.5,-0.1731982486890649
126,-0.1855501232653081
128.5,-0.2029447647477321
131,-0.2125282209615658
133.5,-0.2304392572156055
136,-0.2407658260053855
138.5,-0.2538398297464336
141,-0.2561724317886058
143.5,-0.2617136468717559
146,-0.2679751748398827
148.5,-0.2730885400117257
151,-0.2787672589036037
153.5,-0.2758374192344113
156,-0.2628087602491801
