Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.006735732151528502
38.5,0.003191934494556182
41,-0.004430697815451462
43.5,-0.01521625334509343
46,-0.02158026818601334
48.5,-0.01663953769887392
51,-0.01800123630274309
53.5,-0.01846692428452091
56,-0.01731932498319916
58.5,-0.01541578519745624
61,-0.0117465214458466
63.5,-0.00674342367413767
66,0.002394734259417438
68.5,0.01148516786442593
71,0.02016037116331001
73.5,0.0185380332221099
76,0.02297258119201277
78.5,0.03302115471562523
81,0.04241788555044042
83.5,0.05937178760220312
86,0.07597427783291144
88.5,0.08806750194490588
91,0.08707787105645225
93.5,0.08744709328006542
96,0.08621689866439124
98.5,0.08937285150649102
101,0.08791235255093795
103.5,0.08670397661668532
106,0.08622473513147837
108.5,0.09953417551753212
111,0.08880431330128696
113.5,0.07182759565015051
116,0.08443826991760016
118.5,0.1084169091279279
121,0.130222547952048
123.5,0.1251762727465635
126,0.1283080603357327
128.5,0.1136258325151639
131,0.09295154526260309
133.5,0.05697437618322117
136,0.03496620248925811
138.5,0.02031682727466095
141,0.002392820555799886
143.5,-0.04723114568686836
146,-0.08760033273012965
148.5,-0.1137537627428233
151,-0.1423892086130652
153.5,-0.1537940354687445
156,-0.1582207108180365
