Simulating with radius 7.300000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.01178653242264731
38.5,-0.01818007203613014
41,-0.03061469642123982
43.5,-0.0452004808213905
46,-0.0604673146713484
48.5,-0.07144987334835562
51,-0.0785624241026331
53.5,-0.08622920293898928
56,-0.08667117584073264
58.5,-0.08416858196409069
61,-0.08610337758741636
63.5,-0.08967558976218951
66,-0.08224476410530082
68.5,-0.07652986796650395
71,-0.07088519923958227
73.5,-0.07081583529764238
76,-0.09242778183042427
78.5,-0.1191525820496555
81,-0.1414544970769984
83.5,-0.1600328703644734
86,-0.1734879226253989
88.5,-0.1857872337221003
91,-0.2045652948758123
93.5,-0.218816325310555
96,-0.231339457339637
98.5,-0.2422723150130737
101,-0.2351766981003729
103.5,-0.2228911149057497
106,-0.2184320427098748
108.5,-0.2214357556871996
111,-0.2310345396261895
113.5,-0.2431537849347552
116,-0.2469834001751608
118.5,-0.251838654366548
121,-0.2576560878526132
123.5,-0.265158011941469
126,-0.2763518035039327
128.5,-0.2869080297516917
131,-0.2980330963371724
133.5,-0.315777908119374
136,-0.332233484318384
138.5,-0.3494270996924341
141,-0.3729339034609773
143.5,-0.3989975628768527
146,-0.424840368431084
148.5,-0.4465051449795022
151,-0.4653379690439065
153.5,-0.4863448487818105
156,-0.5077513858260205
