Simulating with radius 8.000000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.01014825826663128
38.5,-0.01124241448315557
41,-0.01089463229477759
43.5,-0.0099906384518882
46,-0.00915130652993614
48.5,-0.006379114319881386
51,-0.00546666173070347
53.5,-0.003390932146153816
56,0.0008150055592481301
58.5,0.008338022525231381
61,0.0144814518653104
63.5,0.01878096889652167
66,0.02158279117129827
68.5,0.02495235990694502
71,0.02897458711194209
73.5,0.03275702017202187
76,0.03810201104994673
78.5,0.04325133103847326
81,0.04812482627617424
83.5,0.05237481592830632
86,0.05649502015241286
88.5,0.05808171210549984
91,0.05918310946283417
93.5,0.05986382533243439
96,0.05844067034931217
98.5,0.05665942832855871
101,0.05503831748481862
103.5,0.05355304843906451
106,0.05104630489791882
108.5,0.04678622787458875
111,0.0448975184300836
113.5,0.04481454510986537
116,0.04337596487193745
118.5,0.04259453245717494
121,0.04301028104758886
123.5,0.0415129756327962
126,0.03674792500839973
128.5,0.0321015393715312
131,0.02865954929071789
133.5,0.02541998501438131
136,0.01997768259365195
138.5,0.01301817275725786
141,0.007808804951049116
143.5,0.002369027739275934
146,-0.004381549321765207
148.5,-0.01107660064844114
151,-0.01681678429029304
153.5,-0.02599344581134648
156,-0.03394353784206253
