Simulating with radius 7.600000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.02515893763480432
38.5,-0.02310022064663013
41,-0.02355412817709959
43.5,-0.02417001978113731
46,-0.02224976284298004
48.5,-0.01615352257557625
51,-0.006595228098030217
53.5,0.004674082040794126
56,0.01374544759609608
58.5,0.03095440174856228
61,0.04310739090888793
63.5,0.04899656816951003
66,0.04954632038228618
68.5,0.06233112532660914
71,0.07500762707402442
73.5,0.07666489165201845
76,0.07866710145511875
78.5,0.08113771392228228
81,0.08789277680866413
83.5,0.08834725586118913
86,0.09890960726222579
88.5,0.1113379724897473
91,0.1245690804883313
93.5,0.1309233951634753
96,0.1351424699850853
98.5,0.1546381825000271
101,0.1754700288557366
103.5,0.1957881079240674
106,0.2073685749874371
108.5,0.2219594664073462
111,0.2331836163084046
113.5,0.2388682905651759
116,0.2476127680028854
118.5,0.2533707259807559
121,0.2563834712907668
123.5,0.2478577390462312
126,0.2401301109641397
128.5,0.23057581914133
131,0.2268277348504241
133.5,0.2245213683951162
136,0.2139104486377261
138.5,0.1968624306990313
141,0.1752876576518078
143.5,0.1573593931293671
146,0.1426968177524539
148.5,0.1334373170478582
151,0.1231752729704647
153.5,0.1140114324056259
156,0.1037445236531444
