Simulating with radius 7.100000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,0.0261389630743463
38.5,0.02048480814782558
41,0.01203686160426979
43.5,0.001384309222948904
46,-0.02062731224691584
48.5,-0.05401540308148742
51,-0.07928027534514138
53.5,-0.1136836082173012
56,-0.1538154530492822
58.5,-0.2006824832409568
61,-0.2467594035096151
63.5,-0.2845942167041181
66,-0.3157411126939356
68.5,-0.3455640938298007
71,-0.3631454676640934
73.5,-0.3700265879592962
76,-0.3946703250618417
78.5,-0.4140525512649638
81,-0.4278687487571932
83.5,-0.4357357990276825
86,-0.4389924499458241
88.5,-0.4451879327154098
91,-0.4602635889974677
93.5,-0.4769268896284322
96,-0.499568598516299
98.5,-0.5199361136646614
101,-0.5183324382977869
103.5,-0.5046934855254164
106,-0.4943093683817683
108.5,-0.482839863566482
111,-0.4761716148174248
113.5,-0.4770184964783287
116,-0.4787017843554212
118.5,-0.482758123222329
121,-0.4940304977924451
123.5,-0.5164066334977275
126,-0.5539566559486134
128.5,-0.5905590464690536
131,-0.6231349196684244
133.5,-0.6608745536179018
136,-0.6994346865889854
138.5,-0.7352869258279723
141,-0.7647967371598493
143.5,-0.7915883224156097
146,-0.8003979285940387
148.5,-0.7958484295423973
151,-0.7957168969379864
153.5,-0.8038167593465171
156,-0.8059517545338983
