Simulating with radius 7.300000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.06474399549566176
38.5,-0.0670722899450262
41,-0.06562772095819529
43.5,-0.06029577527973162
46,-0.06671940928924808
48.5,-0.06412517043056828
51,-0.05894685987610791
53.5,-0.05573351486788962
56,-0.0437459811159981
58.5,-0.03372267723673027
61,-0.0258612604442819
63.5,-0.0180390628862767
66,-0.01149811996575276
68.5,-0.002388359864466265
71,0.0004707146150510242
73.5,-0.004251149996365691
76,-0.009320381824134354
78.5,-0.02121998648490366
81,-0.04328256235964888
83.5,-0.06127927827684571
86,-0.08396040530296303
88.5,-0.1070036536668046
91,-0.1226223470454042
93.5,-0.1367092547778628
96,-0.1483074547004141
98.5,-0.1648129777851995
101,-0.1851160545404367
103.5,-0.1977984499339485
106,-0.2049043292693187
108.5,-0.2128895983167588
111,-0.2131338050319942
113.5,-0.206744557581807
116,-0.2062826255214495
118.5,-0.2102339900895493
121,-0.214100941363239
123.5,-0.2237681949218763
126,-0.2344988957315825
128.5,-0.2340026930346037
131,-0.2317623072152972
133.5,-0.2314567099175283
136,-0.2386469266885362
138.5,-0.2570547339124414
141,-0.2647263366133115
143.5,-0.274749130457202
146,-0.2850921143122304
148.5,-0.2950037377709768
151,-0.2932454510771312
153.5,-0.2914853574721019
156,-0.290967258805275
