Simulating with radius 7.800000, coefficient of restitution 0.900000, 		6 sides, 13 num swirls
36,-0.05289574257729115
38.5,-0.05953378824273541
41,-0.06556264020196795
43.5,-0.06612448480033879
46,-0.06571988280224382
48.5,-0.0685531672093298
51,-0.0709585979408147
53.5,-0.07016680579430075
56,-0.07307014273281652
58.5,-0.06556476675413529
61,-0.05866314596794959
63.5,-0.05322095480706655
66,-0.04619780354726231
68.5,-0.04282143209565396
71,-0.04410948685279111
73.5,-0.04144975443689633
76,-0.0401152124757726
78.5,-0.04023511992501366
81,-0.04056600147878495
83.5,-0.04023172549769014
86,-0.04398062419085025
88.5,-0.04701991634765389
91,-0.04644995622871687
93.5,-0.0395128815074944
96,-0.0304483498015561
98.5,-0.02412793973511401
101,-0.01812251779377375
103.5,-0.01479851813721137
106,-0.01114210681806813
108.5,-0.002859225473306567
111,0.008889163324425615
113.5,0.01983074350344213
116,0.02633569321634645
118.5,0.0262008749910023
121,0.02946150038783344
123.5,0.03439457839098892
126,0.03819281079700478
128.5,0.04374212148558335
131,0.04662068226474626
133.5,0.04846527884208957
136,0.04680279941107407
138.5,0.04610312295505476
141,0.0433464751502856
143.5,0.04150394260892709
146,0.04006990642778759
148.5,0.03611368373340239
151,0.02983061205063667
153.5,0.02252199817562313
156,0.01234923671496464
